Stream: id 556 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_3_1 | period 8.0| deadline 4.576 | size 661| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q7', 'q6']
Stream: id 671 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_7_2 | period 8.0| deadline 4.576 | size 556| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q7', 'q6', 'q5', 'q7']
Stream: id 802 | k_group 1 | q_n 3 | node0_0_4_3->node0_0_7_2 | period 8.0| deadline 4.576 | size 490| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_2']['q7', 'q6', 'q5', 'q7']
Stream: id 1081 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_7_4 | period 40.0| deadline 4.576 | size 846| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q7', 'q6', 'q5', 'q7']
Stream: id 1629 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_4_1 | period 8.0| deadline 4.576 | size 854| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_4', 'node0_0_4_1']['q7', 'q6']
Stream: id 157 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_4_1 | period 40.0| deadline 4.584 | size 766| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_1']['q7', 'q6']
Stream: id 1767 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_3_4 | period 20.0| deadline 4.584 | size 947| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_4']['q7', 'q6', 'q5']
Stream: id 526 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_7_4 | period 20.0| deadline 4.6 | size 455| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_4']['q7', 'q6', 'q5', 'q7']
Stream: id 538 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_4_0 | period 20.0| deadline 4.6 | size 610| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q7', 'q6', 'q5', 'q7']
Stream: id 1568 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_2_3 | period 40.0| deadline 4.6 | size 246| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q7', 'q6']
Stream: id 1801 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_2_3 | period 40.0| deadline 4.6 | size 376| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q7', 'q6']
Stream: id 352 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_5_1 | period 40.0| deadline 4.608 | size 491| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q7', 'q6']
Stream: id 666 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_0_0 | period 40.0| deadline 4.608 | size 775| injection delay:1['node0_0_2_0', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'sw_0_0', 'node0_0_0_0']['q6', 'q7', 'q5', 'q6', 'q7', 'q5', 'q7']
Stream: id 1325 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_0_2 | period 8.0| deadline 4.608 | size 1184| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q5']
Stream: id 1492 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_4_1 | period 20.0| deadline 4.608 | size 1135| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'sw_0_4', 'node0_0_4_1']['q6', 'q5', 'q7', 'q6']
Stream: id 417 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_7_2 | period 20.0| deadline 4.616 | size 376| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q7', 'q6', 'q5']
Stream: id 661 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_5_0 | period 8.0| deadline 4.616 | size 503| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_0']['q7', 'q6', 'q5', 'q7']
Stream: id 956 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_3_4 | period 20.0| deadline 4.616 | size 1210| injection delay:0['node0_0_3_3', 'sw_0_3', 'node0_0_3_4']['q6']
Stream: id 248 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_2_3 | period 40.0| deadline 4.624 | size 911| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q7', 'q6']
Stream: id 1501 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_4_1 | period 8.0| deadline 4.624 | size 615| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_1']['q7', 'q6', 'q5']
Stream: id 1740 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_3_0 | period 40.0| deadline 4.624 | size 719| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q6', 'q5', 'q7']
Stream: id 191 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_1_4 | period 20.0| deadline 4.632 | size 889| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'node0_0_1_4']['q7', 'q6']
Stream: id 369 | k_group 1 | q_n 3 | node0_0_5_3->node0_0_0_2 | period 20.0| deadline 4.632 | size 880| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q5', 'q7']
Stream: id 1728 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_7_0 | period 8.0| deadline 4.632 | size 406| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q7', 'q6']
Stream: id 117 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_3_1 | period 20.0| deadline 4.64 | size 362| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q7', 'q6', 'q5', 'q7']
Stream: id 250 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_3_0 | period 8.0| deadline 4.64 | size 607| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q6']
Stream: id 875 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_5_0 | period 8.0| deadline 4.64 | size 386| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q6', 'q5', 'q7', 'q6']
Stream: id 887 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_0_0 | period 8.0| deadline 4.64 | size 759| injection delay:1['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q6', 'q7', 'q6', 'q7']
