Stream: id 752 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_8_3 | period 40.0| deadline 4.912 | size 733| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_8', 'node0_0_8_3']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 894 | k_group 1 | q_n 3 | node0_0_7_3->node0_0_0_3 | period 8.0| deadline 4.912 | size 362| injection delay:0['node0_0_7_3', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_3']['q7', 'q6', 'q5']
Stream: id 947 | k_group 1 | q_n 3 | node0_0_8_2->node0_0_2_1 | period 40.0| deadline 4.912 | size 79| injection delay:0['node0_0_8_2', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_1']['q7', 'q6', 'q5', 'q7']
Stream: id 1447 | k_group 1 | q_n 3 | node0_0_6_2->node0_0_9_2 | period 8.0| deadline 4.912 | size 245| injection delay:0['node0_0_6_2', 'sw_0_6', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'node0_0_9_2']['q6', 'q5', 'q7', 'q6']
Stream: id 1525 | k_group 1 | q_n 3 | node0_0_9_0->node0_0_11_0 | period 20.0| deadline 4.912 | size 450| injection delay:0['node0_0_9_0', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_0']['q7', 'q6', 'q5']
Stream: id 2412 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_5_2 | period 8.0| deadline 4.912 | size 581| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'node0_0_5_2']['q7', 'q6', 'q5']
Stream: id 2447 | k_group 1 | q_n 3 | node0_0_5_1->node0_0_5_0 | period 8.0| deadline 4.912 | size 733| injection delay:0['node0_0_5_1', 'sw_0_5', 'node0_0_5_0']['q7']
Stream: id 2449 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_3_0 | period 8.0| deadline 4.912 | size 710| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q6']
Stream: id 101 | k_group 1 | q_n 3 | node0_0_1_3->node0_0_5_3 | period 20.0| deadline 4.92 | size 217| injection delay:0['node0_0_1_3', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'node0_0_5_3']['q7', 'q6', 'q5']
Stream: id 1443 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_9_2 | period 8.0| deadline 4.92 | size 360| injection delay:1['node0_0_1_1', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'node0_0_9_2']['q7', 'q5', 'q7', 'q6', 'q5', 'q7']
