Stream: id 935 | k_group 1 | q_n 3 | node0_0_11_3->node0_0_2_3 | period 40.0| deadline 5.04 | size 838| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q7', 'q6', 'q5', 'q7', 'q6', 'q5', 'q7']
Stream: id 1184 | k_group 1 | q_n 3 | node0_0_7_0->node0_0_0_1 | period 8.0| deadline 5.04 | size 645| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_1']['q7', 'q6', 'q5']
Stream: id 1237 | k_group 1 | q_n 3 | node0_0_8_3->node0_0_11_1 | period 8.0| deadline 5.04 | size 176| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_1']['q7', 'q6', 'q5', 'q7']
Stream: id 2013 | k_group 1 | q_n 3 | node0_0_7_0->node0_0_9_3 | period 8.0| deadline 5.04 | size 496| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'node0_0_9_3']['q7', 'q6', 'q5']
Stream: id 1279 | k_group 1 | q_n 3 | node0_0_7_2->node0_0_5_1 | period 20.0| deadline 5.048 | size 1193| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_5', 'node0_0_5_1']['q7', 'q6', 'q5', 'q7']
Stream: id 194 | k_group 1 | q_n 3 | node0_0_8_2->node0_0_10_1 | period 40.0| deadline 5.056 | size 125| injection delay:0['node0_0_8_2', 'sw_0_8', 'sw_0_9', 'sw_0_10', 'node0_0_10_1']['q7', 'q6', 'q5']
Stream: id 705 | k_group 1 | q_n 3 | node0_0_7_0->node0_0_1_2 | period 20.0| deadline 5.056 | size 262| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q7', 'q6', 'q5', 'q7']
Stream: id 1271 | k_group 1 | q_n 3 | node0_0_8_0->node0_0_5_1 | period 8.0| deadline 5.056 | size 1231| injection delay:0['node0_0_8_0', 'sw_0_8', 'sw_0_0', 'sw_0_5', 'node0_0_5_1']['q7', 'q6', 'q5']
Stream: id 1736 | k_group 1 | q_n 3 | node0_0_8_0->node0_0_0_1 | period 8.0| deadline 5.056 | size 192| injection delay:0['node0_0_8_0', 'sw_0_8', 'sw_0_0', 'node0_0_0_1']['q7', 'q6']
Stream: id 220 | k_group 1 | q_n 3 | node0_0_5_0->node0_0_2_3 | period 20.0| deadline 5.064 | size 517| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q7', 'q6', 'q5', 'q7']
